sha,issues,change_type,name
5c18886657c88f48672554c0f814cf6418ad1e18,716,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/ClientUtil.java
5c18886657c88f48672554c0f814cf6418ad1e18,716,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/conf/TestBKConfiguration.java
5c18886657c88f48672554c0f814cf6418ad1e18,716,M,CHANGES.txt
5c19add8bc394d3caae4fddf566e149281370a52,542,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/IndexCorruptionTest.java
5c19add8bc394d3caae4fddf566e149281370a52,542,M,CHANGES.txt
5c3a30f8e423da51b1ee03173a336400335de3b8,709,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServer.java
5c3a30f8e423da51b1ee03173a336400335de3b8,709,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/SlowBookieTest.java
5c3a30f8e423da51b1ee03173a336400335de3b8,709,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/BookKeeperClusterTestCase.java
5c3a30f8e423da51b1ee03173a336400335de3b8,709,M,CHANGES.txt
5c59fa532fa44a1803e1d986181c58c1b00f0a4c,340,A,compat-deps/hedwig-server-compat-4.0.0/pom.xml
5c59fa532fa44a1803e1d986181c58c1b00f0a4c,340,A,compat-deps/hedwig-server-compat-4.1.0/pom.xml
5c59fa532fa44a1803e1d986181c58c1b00f0a4c,340,A,hedwig-server/src/test/java/org/apache/hedwig/server/TestBackwardCompat.java
5c59fa532fa44a1803e1d986181c58c1b00f0a4c,340,M,bookkeeper-server/bin/bookkeeper
5c59fa532fa44a1803e1d986181c58c1b00f0a4c,340,M,bookkeeper-server/pom.xml
5c59fa532fa44a1803e1d986181c58c1b00f0a4c,340,M,CHANGES.txt
5c59fa532fa44a1803e1d986181c58c1b00f0a4c,340,M,compat-deps/pom.xml
5c59fa532fa44a1803e1d986181c58c1b00f0a4c,340,M,hedwig-server/pom.xml
5de01f700ede31f186f5d8d97afac382f1e45327,799,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RoundRobinDistributionSchedule.java
5de01f700ede31f186f5d8d97afac382f1e45327,799,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/RoundRobinDistributionScheduleTest.java
5de01f700ede31f186f5d8d97afac382f1e45327,799,M,CHANGES.txt
5ef7f760d8ccf2bc765e77891447ed050926f4a3,627,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerDirsManager.java
5ef7f760d8ccf2bc765e77891447ed050926f4a3,627,M,CHANGES.txt
5f25edeba1cbf5de489e1f5a3070188f0163b51b,236,M,bookkeeper-benchmark/pom.xml
5f25edeba1cbf5de489e1f5a3070188f0163b51b,236,M,bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchBookie.java
5f25edeba1cbf5de489e1f5a3070188f0163b51b,236,M,bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchReadThroughputLatency.java
5f25edeba1cbf5de489e1f5a3070188f0163b51b,236,M,bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/BenchThroughputLatency.java
5f25edeba1cbf5de489e1f5a3070188f0163b51b,236,M,bookkeeper-benchmark/src/main/java/org/apache/bookkeeper/benchmark/TestClient.java
5f25edeba1cbf5de489e1f5a3070188f0163b51b,236,M,bookkeeper-benchmark/src/test/java/org/apache/bookkeeper/benchmark/TestBenchmark.java
5f25edeba1cbf5de489e1f5a3070188f0163b51b,236,M,CHANGES.txt
5f25edeba1cbf5de489e1f5a3070188f0163b51b,236,M,hedwig-client/src/main/java/org/apache/hedwig/client/benchmark/HedwigBenchmark.java
5f9184d615aa383a89366bc8f7a1ca46211324c9,285,M,CHANGES.txt
5f9184d615aa383a89366bc8f7a1ca46211324c9,285,M,hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/TestZkSubscriptionManager.java
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,A,hedwig-client/src/main/cpp/lib/simplesubscriberimpl.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,A,hedwig-client/src/main/cpp/lib/simplesubscriberimpl.h
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,CHANGES.txt
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/inc/hedwig/exceptions.h
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/inc/hedwig/subscribe.h
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/channel.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/channel.h
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/clientimpl.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/clientimpl.h
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/data.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/data.h
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/eventdispatcher.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/Makefile.am
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/publisherimpl.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/publisherimpl.h
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/subscriberimpl.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/subscriberimpl.h
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/util.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/lib/util.h
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/test/messageboundtest.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/test/pubsubtest.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/test/subscribetest.cpp
5f9f6ef0719a19e48815e8b021da43e8ad15f6f7,369,M,hedwig-client/src/main/cpp/test/util.h
6030beaba9e770db9b856b8de1b06dab843b2ccc,470,M,CHANGES.txt
6030beaba9e770db9b856b8de1b06dab843b2ccc,470,M,hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/multiplex/ResubscribeCallback.java
6030beaba9e770db9b856b8de1b06dab843b2ccc,470,M,hedwig-client/src/main/java/org/apache/hedwig/client/netty/impl/simple/SubscribeReconnectCallback.java
61e619c2b2215fca05df3498256e3f0966a668ff,652,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java
61e619c2b2215fca05df3498256e3f0966a668ff,652,M,CHANGES.txt
621ace8d93eb322f01416e9a98aac23ac87799e3,380,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerUnderreplicationManager.java
621ace8d93eb322f01416e9a98aac23ac87799e3,380,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/replication/TestLedgerUnderreplicationManager.java
621ace8d93eb322f01416e9a98aac23ac87799e3,380,M,CHANGES.txt
6268be59c7d8cf411860a6807a2cb45bc1c891f4,586,M,CHANGES.txt
6268be59c7d8cf411860a6807a2cb45bc1c891f4,586,M,hedwig-server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java
63232dec02952e3404beeafd0c73fc61c2c7cd17,728,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java
63232dec02952e3404beeafd0c73fc61c2c7cd17,728,M,CHANGES.txt
63345f59c91f121af99902f501acc3c96fbc5ce5,669,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/LedgerCacheImpl.java
63345f59c91f121af99902f501acc3c96fbc5ce5,669,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java
63345f59c91f121af99902f501acc3c96fbc5ce5,669,M,CHANGES.txt
633a23b3a20b27a551328be2efe5f057be3c99e2,170,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java
633a23b3a20b27a551328be2efe5f057be3c99e2,170,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryLogger.java
633a23b3a20b27a551328be2efe5f057be3c99e2,170,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServer.java
633a23b3a20b27a551328be2efe5f057be3c99e2,170,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/BookieJournalTest.java
633a23b3a20b27a551328be2efe5f057be3c99e2,170,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/EntryLogTest.java
633a23b3a20b27a551328be2efe5f057be3c99e2,170,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/LedgerCacheTest.java
633a23b3a20b27a551328be2efe5f057be3c99e2,170,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/test/ConcurrentLedgerTest.java
633a23b3a20b27a551328be2efe5f057be3c99e2,170,M,CHANGES.txt
6379ae858d11bac62a95ccb06675e2bd511f822a,333,A,hedwig-client/src/main/java/org/apache/hedwig/filter/MessageFilter.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,A,hedwig-client/src/main/java/org/apache/hedwig/filter/PipelineFilter.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,A,hedwig-server/src/test/java/org/apache/hedwig/server/filter/TestMessageFilter.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,D,hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/MessageFilter.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,D,hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/TrueFilter.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/ReflectionUtils.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,CHANGES.txt
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-client/src/main/cpp/lib/data.cpp
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-client/src/main/java/org/apache/hedwig/client/netty/HedwigSubscriber.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-protocol/src/main/java/org/apache/hedwig/exceptions/PubSubException.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-protocol/src/main/java/org/apache/hedwig/protocol/PubSubProtocol.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-protocol/src/main/protobuf/PubSubProtocol.proto
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/main/java/org/apache/hedwig/server/common/ServerConfiguration.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/main/java/org/apache/hedwig/server/delivery/DeliveryManager.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/main/java/org/apache/hedwig/server/delivery/FIFODeliveryManager.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/main/java/org/apache/hedwig/server/handlers/SubscribeHandler.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AbstractSubscriptionManager.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/AllToAllTopologyFilter.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/InMemorySubscriptionState.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/main/java/org/apache/hedwig/server/subscriptions/SubscriptionManager.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/test/java/org/apache/hedwig/server/delivery/StubDeliveryManager.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/test/java/org/apache/hedwig/server/handlers/TestSubUnsubHandler.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/test/java/org/apache/hedwig/server/HedwigRegionTestBase.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/StubSubscriptionManager.java
6379ae858d11bac62a95ccb06675e2bd511f822a,333,M,hedwig-server/src/test/java/org/apache/hedwig/server/subscriptions/TestMMSubscriptionManager.java
638b332569a0ce4c502cc4d15be535a67d464f9d,844,M,CHANGES.txt
63b032331f28fe434ea37d7cb2e515609298b7ed,132,M,CHANGES.txt
63b032331f28fe434ea37d7cb2e515609298b7ed,132,M,pom.xml
64411b9af4eede947f0cf0fd46da4d3170ec18e4,106,M,CHANGES.txt
64d0170510849e29de9762957a7107d1a7f07284,758,A,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/TryReadLastConfirmedOp.java
64d0170510849e29de9762957a7107d1a7f07284,758,A,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/TestTryReadLastConfirmed.java
64d0170510849e29de9762957a7107d1a7f07284,758,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeperClientStats.java
64d0170510849e29de9762957a7107d1a7f07284,758,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java
64d0170510849e29de9762957a7107d1a7f07284,758,M,CHANGES.txt
64fa78224ed46189032a616f00e1755fd71d93e2,394,M,CHANGES.txt
64fa78224ed46189032a616f00e1755fd71d93e2,394,M,hedwig-protocol/src/main/java/org/apache/hedwig/exceptions/PubSubException.java
651bc61fd88223586a97d4a370febfaba54fef7c,813,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookieShell.java
651bc61fd88223586a97d4a370febfaba54fef7c,813,M,CHANGES.txt
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,A,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/CleanupLedgerManager.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,A,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/BookKeeperCloseTest.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BKException.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieWatcher.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeperAdmin.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerChecker.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerFragmentReplicator.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerHandle.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerOpenOp.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingAddOp.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingReadOp.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/ReadLastConfirmedOp.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieClient.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/OrderedSafeExecutor.java
653dd6d733e9022a6189a2c8546bb8e3afa22715,654,M,CHANGES.txt
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/BookKeeperServerStats.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/EntryMemTable.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/InterleavedLedgerStorage.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Journal.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerCreateOp.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerDeleteOp.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/LedgerOpenOp.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingAddOp.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/PendingReadOp.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PacketProcessorBase.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PacketProcessorBaseV3.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/PerChannelBookieClient.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/ReadEntryProcessor.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/ReadEntryProcessorV3.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/WriteEntryProcessor.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/WriteEntryProcessorV3.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/ReplicationWorker.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/MathUtils.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-stats-providers/codahale-metrics-provider/src/main/java/org/apache/bookkeeper/stats/CodahaleOpStatsLogger.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-stats-providers/codahale-metrics-provider/src/test/java/org/apache/bookkeeper/stats/CodahaleOpStatsTest.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-stats-providers/twitter-ostrich-provider/src/main/java/org/apache/bookkeeper/stats/twitter/ostrich/OpStatsLoggerImpl.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-stats-providers/twitter-science-provider/src/main/java/org/apache/bookkeeper/stats/twitter/science/OpStatsLoggerImpl.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/NullStatsLogger.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,bookkeeper-stats/src/main/java/org/apache/bookkeeper/stats/OpStatsLogger.java
6622b46d4979c92cd9c3f450e3832d63513c6a22,849,M,CHANGES.txt
669a91054bde71a5dfc843fbcbf55b3dfff567a6,799,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/RoundRobinDistributionSchedule.java
669a91054bde71a5dfc843fbcbf55b3dfff567a6,799,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/client/RoundRobinDistributionScheduleTest.java
669a91054bde71a5dfc843fbcbf55b3dfff567a6,799,M,CHANGES.txt
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,A,bookkeeper-server/src/main/java/org/apache/bookkeeper/util/BookKeeperConstants.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Bookie.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/Cookie.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/bookie/FileSystemUpgrade.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookieWatcher.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeperAdmin.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/client/BookKeeper.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/AbstractZkLedgerManager.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/FlatLedgerManager.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/HierarchicalLedgerManager.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/LedgerLayout.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/meta/ZkLedgerUnderreplicationManager.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/proto/BookieServer.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AuditorElector.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/AutoRecoveryMain.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/main/java/org/apache/bookkeeper/replication/BookieLedgerIndexer.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/bookie/LedgerCacheTest.java
66a0dde14f8d69ebdd409f3a2011d03bcd6b62cd,431,M,bookkeeper-server/src/test/java/org/apache/bookkeeper/meta/LedgerLayoutTest.java
